,0,1,2,tau
1026,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1027,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1028,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1029,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1030,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1031,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1032,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1033,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1034,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1035,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1036,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1037,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1038,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1039,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1040,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1041,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1042,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1043,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1044,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1045,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1046,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1047,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1048,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1049,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1050,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1051,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1052,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1053,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1054,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1055,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1056,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1057,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1058,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1059,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1060,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1061,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1062,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1063,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1064,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1065,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1066,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1067,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1068,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1069,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1070,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1071,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1072,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1073,0.4433811866235107,-0.684209800964096,-0.5790251044756174,82.62998457251499
1074,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1075,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1076,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1077,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1078,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1079,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1080,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1081,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1082,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1083,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1084,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1085,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1086,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1087,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1088,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1089,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1090,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1091,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1092,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1093,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1094,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1095,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1096,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1097,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1098,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1099,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1100,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1101,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1102,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1103,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1104,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1105,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1106,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1107,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1108,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1109,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1110,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1111,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1112,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1113,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1114,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1115,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1116,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1117,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1118,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1119,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1120,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1121,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1122,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1123,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1124,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1125,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1126,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1127,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1128,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1129,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1130,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1131,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1132,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1133,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1134,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1135,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1136,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1137,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1138,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1139,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1140,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1141,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1142,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1143,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1144,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1145,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1146,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1147,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1148,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1149,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1150,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1151,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1152,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1153,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1154,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1155,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1156,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1157,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1158,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1159,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1160,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1161,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1162,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1163,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1164,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1165,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1166,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1167,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1168,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1169,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1170,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1171,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1172,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1173,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1174,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1175,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1176,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1177,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1178,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1179,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1180,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1181,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1182,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1183,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1184,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1185,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1186,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1187,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1188,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1189,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1190,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1191,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1192,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1193,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1194,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1195,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1196,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1197,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1198,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1199,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1200,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1201,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1202,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1203,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1204,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1205,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1206,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1207,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1208,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1209,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1210,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1211,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1212,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1213,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1214,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1215,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1216,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1217,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1218,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1219,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
1220,0.01479530703169422,0.9240581975389393,-0.3819653733663886,82.62998457251499
